option_type,strike,expiration_date,yearstoexp,bid,ask,volume,open_interest,mid_iv,delta,gamma,theta,vega
put,53.33,2025-01-17,0.10410965246067985,0.0,0.02,0,8807,0.681802,-0.0021700103500945,6.017314742291525e-9,-8.273520006973577e-9,2.001629648739733e-5
call,55.0,2025-01-17,0.10410962075088788,38.7,39.85,9,3978,0.831458,0.9978299571794901,1.7723581968352582e-8,-5.518510215986245e-8,2.007890076432157e-5
put,55.0,2025-01-17,0.10410965246067985,0.0,0.02,0,17642,0.647983,-0.0021700428205099,1.7723581968352582e-8,-5.518510215986245e-8,2.007890076432157e-5
call,56.67,2025-01-17,0.10410962075088788,37.95,39.1,5,11309,0.754216,0.9978298126425181,8.751138326029468e-8,-3.150520193200663e-7,2.0237046836831806e-5
put,56.67,2025-01-17,0.10410965246067985,0.0,0.02,13,6196,0.61482,-0.0021701873574819,8.751138326029468e-8,-3.150520193200663e-7,2.0237046836831806e-5
call,58.33,2025-01-17,0.10410962075088788,36.3,37.4,2,9189,0.717273,0.9978292000907576,3.7265494187196274e-7,-1.4896014148453405e-6,2.1184450264827155e-5
put,58.33,2025-01-17,0.10410965246067985,0.0,0.02,0,8300,0.582838,-0.0021707999092424,3.7265494187196274e-7,-1.4896014148453405e-6,2.1184450264827155e-5
put,60.0,2025-01-17,0.10410958904109589,0.01,0.07,0,14450,0.532854,-0.0021732406752654,1.4473143068280163e-6,-6.4578418133109875e-6,2.4991396283387234e-5
call,60.0,2025-01-17,0.10410962075088788,34.65,35.0,31,5777,0.688854,0.9978267593247346,1.4473143068280163e-6,-6.4578418133109875e-6,2.4991396283387234e-5
call,61.67,2025-01-17,0.10410965246067985,33.0,33.15,55,10825,0.599172,0.997818785497795,4.773135968198309e-6,-2.360855411824178e-5,3.257727241957378e-5
put,61.67,2025-01-17,0.10410962075088788,0.0,0.22,0,5487,0.521243,-0.002181214502205,4.773135968198309e-6,-2.360855411824178e-5,3.257727241957378e-5
call,63.33,2025-01-17,0.10410962075088788,31.35,32.4,8,7397,0.625361,0.9977946245789011,1.4269394563320008e-5,-7.88644352634226e-5,6.614686457139976e-5
put,63.33,2025-01-17,0.10410958904109589,0.0,0.39,22,3797,0.491903,-0.0022053754210989,1.4269394563320008e-5,-7.88644352634226e-5,6.614686457139976e-5
put,65.0,2025-01-17,0.10410958904109589,0.0,0.44,0,9787,0.485476,-0.002270860112086,3.8504424750279575e-5,-0.00023804684540569104,0.0001677238416951175
call,65.0,2025-01-17,0.10410962075088788,29.7,30.75,12,6904,0.596756,0.997729139887914,3.8504424750279575e-5,-0.00023804684540569104,0.0001677238416951175
call,66.67,2025-01-17,0.10410962075088788,27.2,29.1,12,8040,0.568931,0.9975613465190668,9.660139460450061e-5,-0.0006732161725386513,0.0003283171693699539
put,66.67,2025-01-17,0.10410962075088788,0.0,0.06,63,3763,0.455687,-0.0024386534809332,9.660139460450061e-5,-0.0006732161725386513,0.0003283171693699539
put,70.0,2025-01-17,0.10410965246067985,0.02,0.04,91,10533,0.389404,-0.0035725891184543,0.0004483584969130485,-0.003946769997681317,0.0013633361446085874
call,70.0,2025-01-17,0.10410962075088788,24.75,24.9,52,10338,0.423973,0.9964274108815457,0.0004483584969130485,-0.003946769997681317,0.0013633361446085874
call,73.33,2025-01-17,0.10410962075088788,21.45,21.6,64,6555,0.384044,0.9925365013662769,0.0015082977225585866,-0.007677967421343215,0.004854444645112677
put,73.33,2025-01-17,0.10410962075088788,0.0,0.05,4,6728,0.347709,-0.0074634986337231,0.0015082977225585866,-0.007677967421343215,0.004854444645112677
put,75.0,2025-01-17,0.10410965246067985,0.03,0.04,0,6413,0.321829,-0.0112443987032546,0.0024629579456579855,-0.009031392931584748,0.007926180498529363
call,75.0,2025-01-17,0.10410958904109589,19.8,19.95,17,4450,0.33335,0.9887556012967454,0.0024629579456579855,-0.009031392931584748,0.007926180498529363
call,76.67,2025-01-17,0.10410958904109589,18.15,18.3,0,8073,0.302614,0.9846298540508178,0.003542153305266787,-0.010267772724965573,0.009993986633224362
put,76.67,2025-01-17,0.10410962075088788,0.0,0.06,0,7692,0.309363,-0.0153701459491822,0.003542153305266787,-0.010267772724965573,0.009993986633224362
put,80.0,2025-01-17,0.10410962075088788,0.05,0.08,3551,18847,0.274791,-0.0300585985866502,0.007210212635734658,-0.01373269144898243,0.01880609477868169
call,80.0,2025-01-17,0.10410958904109589,14.85,15.0,57,10651,0.282078,0.9699414014133498,0.007210212635734658,-0.01373269144898243,0.01880609477868169
call,83.33,2025-01-17,0.10410962075088788,11.6,11.75,74,11431,0.257537,0.9432438545985131,0.013720349664458585,-0.01809769390465675,0.03214404384439063
put,83.33,2025-01-17,0.10410965246067985,0.13,0.15,11,6230,0.242369,-0.0567561454014869,0.013720349664458585,-0.01809769390465675,0.03214404384439063
put,85.0,2025-01-17,0.10410962075088788,0.2,0.21,392,13650,0.230432,-0.0764950959660683,0.018568913952515274,-0.02038408004175753,0.043511944333743745
call,85.0,2025-01-17,0.10410962075088788,10.0,10.15,136,10318,0.242497,0.9235049040339317,0.018568913952515274,-0.02038408004175753,0.043511944333743745
call,86.67,2025-01-17,0.10410958904109589,8.45,8.6,59,17247,0.226272,0.8957797099110377,0.025132133483535688,-0.02296417699138469,0.056636237804618225
put,86.67,2025-01-17,0.10410962075088788,0.25,0.32,235,2500,0.221107,-0.1042202900889623,0.025132133483535688,-0.02296417699138469,0.056636237804618225
put,90.0,2025-01-17,0.10410962075088788,0.73,0.76,346,10607,0.206704,-0.2025163293405051,0.04463146780431873,-0.02906915264540288,0.08565476660011928
call,90.0,2025-01-17,0.10410962075088788,5.6,5.7,548,23298,0.209706,0.7974836706594949,0.04463146780431873,-0.02906915264540288,0.08565476660011928
call,92.5,2025-01-17,0.10410962075088788,3.75,3.85,664,11721,0.20313,0.6693672859249804,0.061511852130904966,-0.03323809359773549,0.11033201600512677
put,92.5,2025-01-17,0.10410962075088788,1.18,1.49,202,3813,0.198699,-0.3306327140750196,0.061511852130904966,-0.03323809359773549,0.11033201600512677
put,95.0,2025-01-17,0.10410962075088788,2.25,2.49,3451,4436,0.196051,-0.497560623169534,0.06959885194969682,-0.034485793326285964,0.12178433663964844
call,95.0,2025-01-17,0.10410965246067985,2.36,2.39,3934,31961,0.198927,0.502439376830466,0.06959885194969682,-0.034485793326285964,0.12178433663964844
call,97.5,2025-01-17,0.10410962075088788,1.35,1.48,369,734,0.198454,0.3416796219852444,0.06270596647910771,-0.031833973617915685,0.11447329811459978
put,97.5,2025-01-17,0.10410962075088788,3.95,4.05,5,248,0.198647,-0.6583203780147556,0.06270596647910771,-0.031833973617915685,0.11447329811459978
put,100.0,2025-01-17,0.10410962075088788,5.85,6.05,102,1676,0.208885,-0.7757455529832371,0.04816414966399436,-0.02723241947007329,0.09113247070280382
call,100.0,2025-01-17,0.10410962075088788,0.76,0.78,2245,31232,0.203069,0.22425444701676286,0.04816414966399436,-0.02723241947007329,0.09113247070280382
put,105.0,2025-01-17,0.10410958904109589,10.5,10.7,0,38,0.246909,-0.8985721682823007,0.02468134483993403,-0.01836161841245576,0.054960723728728844
call,105.0,2025-01-17,0.10410962075088788,0.22,0.26,343,18951,0.221984,0.10142783171769935,0.02468134483993403,-0.01836161841245576,0.054960723728728844
put,110.0,2025-01-17,0.10410958904109589,15.45,15.65,0,11,0.308816,-0.9556706209857275,0.011910430590964742,-0.010554571744106105,0.03063948891996823
call,110.0,2025-01-17,0.10410962075088788,0.11,0.13,135,4219,0.25541,0.044329379014272474,0.011910430590964742,-0.010554571744106105,0.03063948891996823
call,115.0,2025-01-17,0.10410965246067985,0.07,0.09,1,350,0.295902,0.016822211241355717,0.005087848482049767,-0.004919674962985186,0.014501277973719882
put,115.0,2025-01-17,0.10410962075088788,20.45,20.65,0,0,0.374701,-0.9831777887586443,0.005087848482049767,-0.004919674962985186,0.014501277973719882
put,120.0,2025-01-17,0.10410962075088788,25.45,25.65,0,2,0.444873,-0.9937676865222616,0.0020590570833727904,-0.0021492701391220316,0.005796961581107159
call,120.0,2025-01-17,0.10410965246067985,0.04,0.06,1,139,0.325555,0.006232313477738481,0.0020590570833727904,-0.0021492701391220316,0.005796961581107159
put,125.0,2025-01-17,0.10410962075088788,30.45,31.65,0,213,0.497349,-0.9979768899034532,0.0007341645964804849,-0.0008013183548374352,0.0019639801257417856
call,125.0,2025-01-17,0.10410965246067985,0.02,0.05,3,1699,0.354629,0.0020231100965467956,0.0007341645964804849,-0.0008013183548374352,0.0019639801257417856
put,50.0,2025-01-24,0.12328852739726028,0.0,0.23,0,0,1.21695,-0.0021700119294946,1.426559002961571e-14,-6.610828262071567e-17,1.9999995074479507e-5
call,50.0,2025-01-24,0.12328906646372399,43.3,46.8,0,0,1.5499,0.9978299880705054,1.426559002961571e-14,-6.610828262071567e-17,1.9999995074479507e-5
put,55.0,2025-01-24,0.12328852739726028,0.0,0.45,0,0,0.93099,-0.0021700119408147,8.479646669228358e-12,-1.2722480682767298e-11,2.0000026633381764e-5
call,55.0,2025-01-24,0.12328928843226789,38.35,40.35,0,0,0.984017,0.9978299880591853,8.479646669228358e-12,-1.2722480682767298e-11,2.0000026633381764e-5
put,60.0,2025-01-24,0.12329084221207509,0.0,0.27,0,0,1.026977,-0.0021700128427825,6.735332900751309e-10,-1.0448434469877363e-9,2.0001943493082e-5
call,60.0,2025-01-24,0.1232908105022831,32.85,36.9,0,0,1.18961,0.9978299871572175,6.735332900751309e-10,-1.0448434469877363e-9,2.0001943493082e-5
call,65.0,2025-01-24,0.1232880834601725,27.85,30.0,0,0,0.596858,0.9978296610791391,2.0849975016754035e-7,-4.404876635454802e-7,2.0703482720344543e-5
put,65.0,2025-01-24,0.12328852739726028,0.0,1.28,0,0,0.884215,-0.0021703389208609,2.0849975016754035e-7,-4.404876635454802e-7,2.0703482720344543e-5
call,70.0,2025-01-24,0.12328805175038052,24.7,25.1,0,0,0.521309,0.9978037627058841,1.4318418917871567e-5,-4.165263536901946e-5,5.115807640448702e-5
put,70.0,2025-01-24,0.12328852739726028,0.0,1.3,0,0,0.750346,-0.0021962372941159,1.4318418917871567e-5,-4.165263536901946e-5,5.115807640448702e-5
put,75.0,2025-01-24,0.12328852739726028,0.0,0.34,0,0,0.437549,-0.0035204112933502,0.0005569153521132815,-0.0028700192939716375,0.001254742276419748
call,75.0,2025-01-24,0.12328786149162861,18.75,22.4,0,0,0.710096,0.9964795887066498,0.0005569153521132815,-0.0028700192939716375,0.001254742276419748
put,80.0,2025-01-24,0.12328852739726028,0.0,0.4,2,3,0.304171,-0.0249506665969332,0.006322290453012603,-0.012209676164291576,0.016400035083221243
call,80.0,2025-01-24,0.12328786149162861,14.9,15.7,0,0,0.46602,0.9750493334030668,0.006322290453012603,-0.012209676164291576,0.016400035083221243
put,82.0,2025-01-24,0.12328782978183662,0.05,0.21,2,0,0.229847,-0.042340641478735,0.010345821532799596,-0.015139185877444741,0.02889972704306616
call,82.0,2025-01-24,0.12328786149162861,12.15,13.65,0,0,0.242905,0.957659358521265,0.010345821532799596,-0.015139185877444741,0.02889972704306616
put,83.0,2025-01-24,0.12328830542871638,0.15,0.19,3,0,0.238962,-0.0489189885694701,0.012227583488843698,-0.01585368453728286,0.034084853412675385
call,83.0,2025-01-24,0.12328770294266869,10.55,12.2,0,1,0.135229,0.9510810114305299,0.012227583488843698,-0.01585368453728286,0.034084853412675385
put,84.0,2025-01-24,0.12328805175038052,0.0,0.43,0,0,0.233478,-0.0615112879176198,0.015090618425297596,-0.017425810337488634,0.0400633053879321
call,84.0,2025-01-24,0.12328770294266869,11.0,11.25,0,0,0.233849,0.9384887120823802,0.015090618425297596,-0.017425810337488634,0.0400633053879321
put,85.0,2025-01-24,0.12328770294266869,0.19,0.43,0,13,0.229353,-0.076212307525777,0.01837503232140312,-0.01899265182275069,0.046524952255074865
call,85.0,2025-01-24,0.12328770294266869,9.55,11.15,1,20,0.166895,0.923787692474223,0.01837503232140312,-0.01899265182275069,0.046524952255074865
put,86.0,2025-01-24,0.12328782978183662,0.31,0.55,0,1,0.225896,-0.0942181233057575,0.022217164218881022,-0.02069410864967368,0.053582303007402944
call,86.0,2025-01-24,0.12328782978183662,8.1,10.4,0,6,0.226293,0.9057818766942425,0.022217164218881022,-0.02069410864967368,0.053582303007402944
put,87.0,2025-01-24,0.12328770294266869,0.19,0.84,2,0,0.230811,-0.11861220808892,0.026761176679958882,-0.022880382008167673,0.06116252244623342
call,87.0,2025-01-24,0.12328770294266869,8.3,9.25,0,19,0.28507,0.88138779191108,0.026761176679958882,-0.022880382008167673,0.06116252244623342
put,88.0,2025-01-24,0.12328770294266869,0.52,0.58,1,4,0.212977,-0.1446476404081324,0.031679917319408904,-0.024620521774696234,0.07627111112388997
call,88.0,2025-01-24,0.12328779807204465,6.9,8.0,0,1,0.21993,0.8553523595918676,0.031679917319408904,-0.024620521774696234,0.07627111112388997
put,89.0,2025-01-24,0.12328770294266869,0.67,0.74,2,8,0.20975,-0.177967152025125,0.03708751698400909,-0.026659604317270307,0.08454956275034936
call,89.0,2025-01-24,0.12328770294266869,5.55,7.75,7,0,0.271007,0.822032847974875,0.03708751698400909,-0.026659604317270307,0.08454956275034936
put,90.0,2025-01-24,0.12328779807204465,0.86,0.94,35,2309,0.207095,-0.2171928127623596,0.04268780365804456,-0.028682251581175277,0.09283637797644394
call,90.0,2025-01-24,0.12328802004058853,4.85,6.6,10,38,0.195295,0.7828071872376404,0.04268780365804456,-0.028682251581175277,0.09283637797644394
call,91.0,2025-01-24,0.12328770294266869,5.0,5.25,42,22,0.204389,0.7369450568403613,0.04807586933986901,-0.030544883118041287,0.10721195545367969
put,91.0,2025-01-24,0.12328770294266869,0.89,1.22,4,16,0.205805,-0.2630549431596387,0.04807586933986901,-0.030544883118041287,0.10721195545367969
put,92.0,2025-01-24,0.12328770294266869,1.17,2.17,10,52,0.232,-0.3142464581817648,0.052928788261634746,-0.03218308267234188,0.11440588441784698
call,92.0,2025-01-24,0.12328773465246068,4.3,4.45,11,203,0.202811,0.6857535418182352,0.052928788261634746,-0.03218308267234188,0.11440588441784698
put,93.0,2025-01-24,0.12328770294266869,1.54,2.87,2,6,0.234486,-0.3702323580255652,0.056700985996277875,-0.03334675913997683,0.12455522175093872
call,93.0,2025-01-24,0.12328776636225267,3.65,3.8,86,150,0.200853,0.6297676419744348,0.056700985996277875,-0.03334675913997683,0.12455522175093872
put,94.0,2025-01-24,0.12328773465246068,2.04,2.29,7,105,0.197052,-0.4288806973035644,0.0593386314609728,-0.0340085099250435,0.1303295140298386
call,94.0,2025-01-24,0.12328770294266869,3.1,3.35,34,239,0.198746,0.5711193026964356,0.0593386314609728,-0.0340085099250435,0.1303295140298386
put,95.0,2025-01-24,0.12328770294266869,2.56,2.78,5,71,0.197976,-0.4889085793520904,0.060477705096548484,-0.033964337076227306,0.1323626846537811
call,95.0,2025-01-24,0.12328770294266869,2.51,2.89,44,371,0.197485,0.5110914206479096,0.060477705096548484,-0.033964337076227306,0.1323626846537811
put,96.0,2025-01-24,0.12328782978183662,3.15,3.3,1,7,0.198296,-0.5487406277378503,0.06033387487951813,-0.03332398459019446,0.13046803899257006
call,96.0,2025-01-24,0.12328770294266869,2.02,2.4,257,202,0.19546,0.4512593722621497,0.06033387487951813,-0.03332398459019446,0.13046803899257006
put,97.0,2025-01-24,0.12328770294266869,2.97,5.1,0,0,0.213463,-0.6067631890626933,0.058697209771240176,-0.03201676203973979,0.1285788934439661
call,97.0,2025-01-24,0.12328792491121258,1.68,1.85,212,536,0.198652,0.3932368109373067,0.058697209771240176,-0.03201676203973979,0.1285788934439661
put,98.0,2025-01-24,0.12328782978183662,3.85,5.3,0,3,0.207979,-0.6619757000025915,0.05592597893984047,-0.03026454755979743,0.1193538380477866
call,98.0,2025-01-24,0.12328770294266869,1.37,1.68,153,34,0.198719,0.3380242999974085,0.05592597893984047,-0.03026454755979743,0.1193538380477866
put,99.0,2025-01-24,0.12328840055809234,4.8,7.2,0,6,0.26542,-0.7124221859379491,0.05202656680442749,-0.0281122315919523,0.11409976675795783
call,99.0,2025-01-24,0.12328770294266869,1.08,1.43,8,17,0.199665,0.2875778140620508,0.05202656680442749,-0.0281122315919523,0.11409976675795783
call,100.0,2025-01-24,0.12328770294266869,0.84,1.04,83,383,0.202138,0.24210742479991837,0.0474852861249043,-0.025770651115135677,0.10792178152497399
put,100.0,2025-01-24,0.12328786149162861,5.0,6.8,0,19,0.234676,-0.7578925752000816,0.0474852861249043,-0.025770651115135677,0.10792178152497399
put,101.0,2025-01-24,0.12328817858954845,6.65,7.45,0,0,0.222266,-0.7976459186960385,0.042586424046698136,-0.023340273958261902,0.09235259761482445
call,101.0,2025-01-24,0.12328770294266869,0.66,0.95,2,20,0.20953,0.20235408130396149,0.042586424046698136,-0.023340273958261902,0.09235259761482445
put,102.0,2025-01-24,0.12328792491121258,7.45,8.3,0,0,0.221295,-0.8318845714738365,0.037634735016274616,-0.020908854650564853,0.08469358573177278
call,102.0,2025-01-24,0.12328773465246068,0.55,0.7,1,55,0.20606,0.16811542852616346,0.037634735016274616,-0.020908854650564853,0.08469358573177278
put,103.0,2025-01-24,0.12328770294266869,7.55,9.75,0,0,0.206039,-0.8618622058720524,0.032833665280794934,-0.01843251855811378,0.07683796932076395
call,103.0,2025-01-24,0.12328770294266869,0.44,1.45,2,27,0.212209,0.13813779412794758,0.032833665280794934,-0.01843251855811378,0.07683796932076395
put,104.0,2025-01-24,0.12328776636225267,8.8,10.65,0,0,0.234895,-0.8861304169809467,0.028369742927661513,-0.01628639407280922,0.06897405651816926
call,104.0,2025-01-24,0.1232878932014206,0.34,0.62,0,26,0.224067,0.1138695830190533,0.028369742927661513,-0.01628639407280922,0.06897405651816926
put,105.0,2025-01-24,0.12328792491121258,8.85,10.75,0,0,0.256462,-0.9070990383172256,0.024258519880666546,-0.014159717214253287,0.05355849466326763
call,105.0,2025-01-24,0.12328770294266869,0.26,0.43,127,122,0.219615,0.09290096168277437,0.024258519880666546,-0.014159717214253287,0.05355849466326763
put,106.0,2025-01-24,0.12328776636225267,9.65,12.75,0,0,0.264582,-0.9266772908121377,0.020333101238561194,-0.011804914390214132,0.04642748737965463
call,106.0,2025-01-24,0.12328773465246068,0.0,0.33,0,2,0.231659,0.07332270918786232,0.020333101238561194,-0.011804914390214132,0.04642748737965463
put,110.0,2025-01-24,0.12328802004058853,13.85,15.75,0,0,0.359543,-0.9693049748415409,0.009753538852161453,-0.006092811186892433,0.02394446036756256
call,110.0,2025-01-24,0.12328782978183662,0.05,0.2,4,7,0.229854,0.030695025158459156,0.009753538852161453,-0.006092811186892433,0.02394446036756256
put,115.0,2025-01-24,0.12328776636225267,19.45,21.0,0,0,0.383274,-0.9954630942958624,0.0020001010726514636,-0.0011031437552437907,0.0051079779400282355
call,115.0,2025-01-24,0.12328852739726028,0.0,1.0,0,4,0.46277,0.004536905704137524,0.0020001010726514636,-0.0011031437552437907,0.0051079779400282355
put,120.0,2025-01-24,0.1232888762049721,23.5,27.55,0,0,0.721233,-0.9993577736018826,0.00034146929710477525,-0.00018582457651706438,0.0009062965272251388
call,120.0,2025-01-24,0.12328852739726028,0.0,1.0,0,0,0.531078,0.0006422263981174409,0.00034146929710477525,-0.00018582457651706438,0.0009062965272251388
put,125.0,2025-01-24,0.1232892567224759,28.5,31.8,0,0,0.801949,-0.9999223344249994,4.760059048505547e-5,-2.603931953367509e-5,0.00012309156877242592
call,125.0,2025-01-24,0.12328852739726028,0.0,1.0,0,0,0.59416,7.766557500057615e-5,4.760059048505547e-5,-2.603931953367509e-5,0.00012309156877242592
put,60.0,2025-02-21,0.20000003170979197,0.01,0.06,0,44,0.416366,-0.0033424441699216,0.0002548641823168808,-0.005052512924797043,0.0014282628157615113
call,60.0,2025-02-21,0.20000006341958396,34.95,35.15,0,40,0.52504,0.9966575558300784,0.0002548641823168808,-0.005052512924797043,0.0014282628157615113
put,65.0,2025-02-21,0.20000003170979197,0.04,0.08,0,22,0.384694,-0.0075904789808023,0.001031392848041797,-0.00841062524047746,0.005992875470062823
call,65.0,2025-02-21,0.20000006341958396,30.05,30.25,0,14,0.339736,0.9924095210191977,0.001031392848041797,-0.00841062524047746,0.005992875470062823
put,70.0,2025-02-21,0.20000003170979197,0.09,0.12,1,871,0.345539,-0.0185951192324231,0.002822380355938009,-0.011437502089457593,0.01913739061608064
call,70.0,2025-02-21,0.20000003170979197,24.1,25.35,0,19,0.33714,0.9814048807675769,0.002822380355938009,-0.011437502089457593,0.01913739061608064
call,75.0,2025-02-21,0.20000006341958396,20.3,20.45,1,46,0.309043,0.9570447998430982,0.006328041070487309,-0.016057467721342727,0.034725464545668966
put,75.0,2025-02-21,0.20000006341958396,0.18,0.21,711,9645,0.309506,-0.0429552001569018,0.006328041070487309,-0.016057467721342727,0.034725464545668966
put,77.5,2025-02-21,0.20000006341958396,0.26,0.28,703,9717,0.292936,-0.0617604907576809,0.008856813897371335,-0.01873390829794866,0.048513291218258134
call,77.5,2025-02-21,0.20000003170979197,17.9,18.05,2,113,0.292743,0.9382395092423191,0.008856813897371335,-0.01873390829794866,0.048513291218258134
call,80.0,2025-02-21,0.20000006341958396,15.55,15.7,226,265,0.275582,0.9128540068802169,0.012055993295956644,-0.0216761464609778,0.0650990950601639
put,80.0,2025-02-21,0.20000003170979197,0.38,0.4,8,683,0.278812,-0.0871459931197831,0.012055993295956644,-0.0216761464609778,0.0650990950601639
call,82.5,2025-02-21,0.20000003170979197,13.25,13.4,1,421,0.269002,0.8796878018961801,0.01596566129690705,-0.024692674493094778,0.08391690510716701
put,82.5,2025-02-21,0.20000003170979197,0.56,0.59,19,692,0.267377,-0.1203121981038199,0.01596566129690705,-0.024692674493094778,0.08391690510716701
put,85.0,2025-02-21,0.20000003170979197,0.66,0.89,73,808,0.258554,-0.1630989491534535,0.02060686993992062,-0.02760725970084362,0.10398370759121496
call,85.0,2025-02-21,0.2,11.1,11.3,77,1110,0.257915,0.8369010508465465,0.02060686993992062,-0.02760725970084362,0.10398370759121496
call,87.5,2025-02-21,0.20000003170979197,9.05,11.15,108,1305,0.252026,0.7821776729616665,0.025875565803256537,-0.03021379823388568,0.12396512751906913
put,87.5,2025-02-21,0.20000003170979197,1.3,1.33,23,1241,0.252276,-0.2178223270383335,0.025875565803256537,-0.03021379823388568,0.12396512751906913
put,90.0,2025-02-21,0.20000003170979197,1.9,2.18,80,1154,0.247574,-0.2860815982135274,0.03145300050492479,-0.03215361880628293,0.14227625595758944
call,90.0,2025-02-21,0.20000003170979197,7.2,7.3,571,3296,0.246658,0.7139184017864726,0.03145300050492479,-0.03215361880628293,0.14227625595758944
put,92.5,2025-02-21,0.20000003170979197,1.85,2.85,89,865,0.244972,-0.368663169347153,0.03672245212786183,-0.033048974142387555,0.15732706528602367
call,92.5,2025-02-21,0.20000003170979197,5.6,5.7,114,2934,0.244812,0.631336830652847,0.03672245212786183,-0.033048974142387555,0.15732706528602367
put,95.0,2025-02-21,0.20000006341958396,3.9,4.0,46,3154,0.24218,-0.4643591277232633,0.04066601998057231,-0.0324184410304954,0.16771714012658387
call,95.0,2025-02-21,0.20000003170979197,4.25,4.35,376,3956,0.243764,0.5356408722767367,0.04066601998057231,-0.0324184410304954,0.16771714012658387
call,97.5,2025-02-21,0.20000003170979197,3.15,3.25,156,223,0.243851,0.4315079708189314,0.04216016092974816,-0.030148959601907034,0.16406997656978592
put,97.5,2025-02-21,0.20000003170979197,5.25,5.4,26,153,0.241862,-0.5684920291810686,0.04216016092974816,-0.030148959601907034,0.16406997656978592
put,100.0,2025-02-21,0.20000006341958396,6.95,7.05,408,692,0.243848,-0.6711574823671885,0.04006631817658126,-0.026437598756239068,0.15615362972982358
call,100.0,2025-02-21,0.2,2.12,2.37,703,35578,0.244453,0.3288425176328115,0.04006631817658126,-0.026437598756239068,0.15615362972982358
put,105.0,2025-02-21,0.20000003170979197,10.9,11.05,117,90,0.252124,-0.8257927583402639,0.02828478507234068,-0.018467614059326058,0.11277447903530857
call,105.0,2025-02-21,0.20000003170979197,1.1,1.43,152,1230,0.249977,0.17420724165973608,0.02828478507234068,-0.018467614059326058,0.11277447903530857
put,110.0,2025-02-21,0.20000003170979197,15.55,15.7,0,1,0.272144,-0.8935409435680939,0.017959803431442233,-0.014499255450671454,0.08187620784728163
call,110.0,2025-02-21,0.20000003170979197,0.63,0.68,824,28371,0.261713,0.10645905643190617,0.017959803431442233,-0.014499255450671454,0.08187620784728163
put,115.0,2025-02-21,0.20000003170979197,20.45,20.65,0,0,0.314369,-0.9177600537914166,0.012636146980974589,-0.013807771547887341,0.062252196295290066
call,115.0,2025-02-21,0.20000006341958396,0.36,0.39,32,551,0.278072,0.0822399462085834,0.012636146980974589,-0.013807771547887341,0.062252196295290066
put,120.0,2025-02-21,0.20000003170979197,24.45,25.65,0,0,0.365538,-0.9300949407708318,0.009678367510190062,-0.013893451391875708,0.059854300156296676
call,120.0,2025-02-21,0.20000003170979197,0.23,0.26,18,395,0.299752,0.06990505922916819,0.009678367510190062,-0.013893451391875708,0.059854300156296676
put,125.0,2025-02-21,0.20000003170979197,28.25,30.65,0,0,0.408848,-0.9387280965791776,0.00777483762267181,-0.013934324432490437,0.05444801869615478
call,125.0,2025-02-21,0.20000003170979197,0.17,0.2,5,283,0.323108,0.06127190342082249,0.00777483762267181,-0.013934324432490437,0.05444801869615478
put,30.0,2025-03-21,0.27671232876712326,0.0,0.23,1,27,0.83975,-9.0e-16,-3.3241957027305904e-16,0.0,2.0000000363866748e-5
call,30.0,2025-03-21,0.2767123604769153,62.5,66.4,1,56,1.081786,0.9999999999999991,-3.3241957027305904e-16,0.0,2.0000000363866748e-5
put,35.0,2025-03-21,0.27671232876712326,0.0,0.23,0,23,0.731866,-0.0023275385221282,0.0001592465515582062,-6.351757665229839e-7,0.00048358727633389354
call,35.0,2025-03-21,0.2767123604769153,57.5,62.3,0,85,0.969886,0.9976724614778718,0.0001592465515582062,-6.351757665229839e-7,0.00048358727633389354
call,37.5,2025-03-21,0.2767123604769153,55.0,59.85,0,1,0.914108,0.9968091822126858,0.00010716823040738404,-4.3221715769737085e-6,0.0004720315102881808
put,37.5,2025-03-21,0.27671232876712326,0.0,0.23,0,25,0.683748,-0.0031908177873142,0.00010716823040738404,-4.3221715769737085e-6,0.0004720315102881808
put,40.0,2025-03-21,0.27671232876712326,0.0,0.23,0,70,0.638845,-0.0037255549646872,7.010917158389667e-5,-2.1795800415596166e-5,0.00038726540192926095
call,40.0,2025-03-21,0.2767123604769153,54.8,55.05,0,25,0.856025,0.9962744450353128,7.010917158389667e-5,-2.1795800415596166e-5,0.00038726540192926095
call,42.5,2025-03-21,0.2767123604769153,50.1,54.9,0,469,0.814457,0.995942197747588,4.746345567244169e-5,-9.403804637312185e-5,0.0003128722309749009
put,42.5,2025-03-21,0.27671239218670723,0.0,0.04,0,23,0.616599,-0.004057802252412,4.746345567244169e-5,-9.403804637312185e-5,0.0003128722309749009
put,45.0,2025-03-21,0.27671239218670723,0.0,0.04,0,224,0.575652,-0.0042904743445266,4.017681461458981e-5,-0.00033442946579801856,0.0003263250582453416
call,45.0,2025-03-21,0.2767123604769153,47.8,51.65,0,168,0.764561,0.9957095256554734,4.017681461458981e-5,-0.00033442946579801856,0.0003263250582453416
call,47.5,2025-03-21,0.2767123604769153,46.05,47.65,0,3,0.713038,0.9954698260105106,5.448329969851697e-5,-0.001046123151873964,0.0005446902296112554
put,47.5,2025-03-21,0.2767124873160832,0.0,0.04,0,49,0.537003,-0.0045301739894894,5.448329969851697e-5,-0.001046123151873964,0.0005446902296112554
